Gen Number,ID,Fitness,Weights,Diversity,Black Line Percentage
24,404,0.12954255165528553,"[-0.6648446087904132, -0.03646915240348036, -0.7797532125713726, 0.8479957959030154, -0.8890314892386548, 0.09275693790669448, 0.28855166445281, -0.07703757726891942, -0.05308469687867899, 0.7623944603261081, -0.022643336987018512, -0.7574340681642858, 0.6877574734725405, -0.821430139511474, -0.8811060461460948, 0.6847932990400267, -0.8032319623953794, -0.8432215362852374, -0.5214306236444698, 0.04447681897944995, 0.06051009897584808, 0.18912480508380924, 0.6003783700984073, 0.5771453087806298, -0.17768891286686603, -0.5062969620903367, 0.1955666066794065, -0.9404153176565245, -0.8607693650102501, 0.5617974395210185, -0.8158823777243763, 0.20360037796745545, -0.9722736983795499, 0.8651885797843311, 0.002235089317444351, 0.4846329139950403, 0.3686120510603423, 0.014666681390980478, 0.741513837116837, 0.166051978761529, 0.8723968782970312, 0.8080068522720663]",0.44247467255278666,0.12923864363403711
25,392,0.34835247110307055,"[-0.24094604437374528, -0.35485479338749126, 0.30252638579458596, -0.03295142974771509, -0.18420196469852007, -0.5555168359976153, 0.29790132861928686, -0.34562402015442917, -0.7298307235358177, -0.9792945992556517, -0.721154526197474, 0.7982072381569438, -0.5654350069676332, 0.4916161754139167, -0.436507137013034, -0.224393260956552, 0.5300071043489705, -0.5042379752914798, -0.028746241894936856, 0.554181058176645, 0.5672158366078817, -0.4009826865629994, 0.7662861361439242, -0.12128800601780534, -0.2271314099180209, -0.3521236834376845, -0.29286490872076304, 0.00014879916229733336, 0.33520380115724097, -0.53867469139503, 0.762176497287316, -0.5825450792097027, -0.4782032406778089, -0.5155599586857881, 0.11622379636191046, -0.0317380392466637, -0.2321652845924298, -0.1703565480640712, -0.3823271283804207, 0.34604330731159916, -0.11234235471653387, 0.3797631477050086]",0.46074925524005533,0.34804862444017914
25,394,0.9465610897003367,"[0.6236049078539949, -0.1645976001200787, 0.8619754449659509, 0.8847811901761448, -0.0982717895929936, 0.7875828012579872, -0.8337234122291503, 0.8702191745339883, 0.1262295552741745, -0.5575360632227268, 0.40913652449960586, -0.7062812289983349, 0.47792632591174894, 0.2847232106205848, -0.8010688197677536, -0.13468676637159707, -0.7474287625674116, 0.48399833910046475, -0.45192567940969364, 0.7008739542891406, -0.5901674487887176, -0.394080032401949, 0.903689813751385, 0.8614855220456072, -0.8510794304676134, -0.6260713715639056, 0.3867162905795157, -0.9599130692549912, 0.2732688490377586, -0.34444765807875244, -0.4473318166469135, -0.07401955964311731, -0.7612824694081224, 0.2511580069585986, -0.48106027423644626, 0.4411245541731309, 0.46969155386782463, 0.6833523022284278, -0.9215711893403089, 0.1523482623794032, -0.6799898045985762, 0.2398912001164858]",0.46074925524005533,0.946257197696737
25,395,0.0003039505922411907,"[-1, 0.1828317594143134, -1, -1, -0.8119656379867727, -0.5501091522321534, 0.39880675896536466, -1, 0.22034027716165738, 1, -0.3402777346681535, -0.039183279422238676, 0.536685066841349, -0.3943639338033623, -1, 0.2930255486811264, -0.68191925340857, -1, -0.4751732339882815, -0.2161661470191908, -0.3531896844803267, -0.7966575033893946, -1, 0.2360545000216661, -1, -0.8517833657257177, 0.32011536622360504, -1.0, -1, 1, -1, 0.6500864951598938, -1, 1, 0.5673385880130235, -0.4007570608027887, -0.34218414987863055, -0.5400416530592501, 1, -1, 0.926162748284894, 1]",0.46074925524005533,0.0
25,396,0.0003039505922411907,"[0.9293329852397927, 0.02192342232209006, -0.32052058034039665, -0.17338418084129995, -0.27452448387075234, -0.2673819400665213, 0.07869465451246942, 0.6770353262877418, 0.5376338195859158, 0.23449018574927152, -0.4458640256403323, 0.12989956724030138, 0.4137749403126175, 0.5883326450326999, 0.6136930064054966, 0.22319948320511782, 0.40846126224205637, 0.07598698876707694, -0.19808212777869327, 0.7442830929682994, 0.4566278405499664, -0.2015937022152276, 0.3775588755175828, -0.23715450373060473, 0.07687910895683386, 0.03839017959469962, 0.28849507444018885, -0.1936495688458152, 0.06152966663166226, 0.8608806352212608, 0.21149594242404154, -0.2519352027046141, 0.013803479044299787, 0.7052140910537393, 0.08293081816724071, 0.5883957891207694, 0.23083418101655018, 0.41299836370217696, 0.5408666481399061, -0.3094549231845342, -0.6489260500751179, -0.16889860026930456]",0.46074925524005533,0.0
25,405,0.0003039505922411907,"[0.513133627229719, 0.06579143134179936, -0.07411953192165999, -0.1897346621981745, -0.28504066798258654, -0.23383460721503546, 0.053172583554124964, 0.796102797716065, 0.6852037790250862, -0.16992832930742702, -0.4138121562435372, 0.05208899934295291, 0.5277836303282563, 0.5995932720665662, 0.735967032458783, 0.2753123754036815, 0.3943097697312363, 0.1435421522439393, -0.21779777974471587, 0.7664165322946679, 0.4437521619510754, -0.17837899021993348, 0.33229964803478335, -0.2506447543736117, 0.7357211850927086, 0.08385741987440487, 0.3561823873517727, -0.2162133695150603, 0.02966598953658564, 1, 0.14738061266107844, -0.2134425392760331, 0.07108745757230309, 0.8473479108770143, 0.0790545413368878, 0.6605975121556759, 0.2847408663996319, 0.48091794467598414, 0.6483534168190948, -0.3857740974065714, -0.7114000929108719, 0.23804248224558713]",0.46074925524005533,0.0
25,406,0.06108445627436981,"[-1, 0.1717133097441148, -1, -0.748721601815516, -0.9566288417450125, -0.6262109244695034, 0.4849714343671134, -0.8230937638646993, 0.06161196165933189, 1, -0.3118570396618166, -0.08469536220830294, 0.5697688240895676, -0.6588766796694847, -0.518766718734344, 0.9313132445463091, -0.9754173182693218, -1, -0.5497579338204428, -0.4746905697204764, -0.5711685212948233, -0.9568310131013579, -1, 0.363428315751584, -1, -1, 0.32862661006514354, -1, -1, 0.25280925367296025, -0.6534929316578506, 0.8928839580507935, -1, 0.28806669163671605, 0.8770477496109867, -0.6670076431793753, -0.4964236734518496, -0.1496144653781296, 1, -1, 1, 1]",0.46074925524005533,0.060780550223928344
25,407,0.024615949444230158,"[-0.6474954494060523, -0.0478211597769298, -0.7683522423969045, 0.7868593429788474, -0.9959831939422181, 0.12603459523563534, 0.2828443619364083, -0.02926086653200645, -0.1939443252933541, 0.7500949225996462, -0.006201143497493542, -0.7946139785540794, 0.6955776647329713, -0.8435370184841322, -0.8749515571856044, 0.7050729702638702, -0.8095116570646637, -0.8351059736943862, -0.5238251154142526, 0.05796887812014628, 0.08192507145936825, 0.12811576374110994, -0.26216630590850043, 0.594801712230811, -0.1351223706348827, -0.5057777911862478, 0.18911939939248723, -0.9189328344806774, -0.8535621574254185, 0.539114092441482, -0.8063516165965273, -0.3305254383707597, -0.970838459566246, 0.8582101307499513, -0.027017224458999265, 0.007493985687207938, 0.4054060782588392, 0.043380894435497086, 0.7281334238633695, 0.22641210472272055, 0.8696137136148467, 0.8966163374265785]",0.46074925524005533,0.02431222008957134
25,408,0.0003039505922411907,"[-0.6799891170420876, -0.24643901847182112, -0.3882493702090642, 0.523347203373038, -0.5045192657005407, -0.2922707585089616, 0.26494892433977985, 0.7772484717358484, -0.29234041410094286, 0.16402831726276432, -0.28560076013136565, -0.33053274534850596, 0.20293452293756473, -0.1060859567810411, -0.6118316176981413, 0.19520504263420554, -0.0578349844044711, -0.7662289459863723, -0.27644258261878163, 0.35728427576805266, 0.1755131437303723, -0.18883686366347444, 0.6028192666352912, 0.5613243832097669, -0.2850563634718833, -0.4083118210789852, -0.16379424860095715, -0.4549833089002584, -0.5768702015254813, 0.2528515736598096, -0.2084036580580137, -0.1367150018268659, -0.8906149858185572, 0.3939625753996181, 0.23334931694395813, 0.3176197560631173, 0.037275602684418485, -0.16378485085932348, 0.47347159150468826, 0.11391204582088088, 0.7890784294273051, 0.559718017465732]",0.46074925524005533,0.0
25,409,0.03613242488629723,"[-0.6905372043517316, -0.5564306428273912, 0.19160458095531543, -0.12668396602486937, 0.0691763392439768, -0.8532878097805768, 0.2267198135340754, -0.34756206652043536, -0.6441300418284241, -0.5700674666797947, -0.6615204426644729, 0.2970432516558736, -0.5077704008887353, 0.9459571355020383, -0.21775568263397468, -0.5355362308949451, 0.44195590093434123, -0.6414408941831572, 0.09084337776522347, 0.818136736295591, 0.35382466444499333, -0.7513759351090907, 0.6059483321929147, 0.5365515317022447, -0.44743259718735184, -0.26943686465173133, -0.13621754465688019, 0.2753231633251682, -0.1521320643242755, -0.5531454146820767, 0.6942344230805781, -0.6449436891572363, -0.7691823506583242, -0.3088369401194855, 0.5663760790814794, 0.0798732972701298, -0.45185516488916255, -0.4218638065958508, 0.07169381961592793, 0.029738556818110655, 0.6614720290473138, 0.18424529718609442]",0.46074925524005533,0.03582853486884197
25,410,0.0003038240539119873,"[0.5119556920095314, -0.391133489069371, -0.3397157539152678, -0.07470756141455899, -0.2979254758392748, -0.321142050463802, 0.08914845034127415, 0.3369983167735908, 0.42489827067160446, 0.2870513364288578, -0.4532725678511418, -0.02181674033156278, 0.2011605622682105, 0.10788735306453329, -0.3870555637510901, 0.06877720133334284, -0.14962399619358507, -0.13725551097475544, -0.29230166518039086, 0.4135526156516421, 0.47007302760201564, -0.3629781294231446, 0.8411447738487263, -0.04387839917869746, -0.15668183010808343, -0.19909687523446665, 0.22759983594098532, -0.3107190054636685, 0.6779392431425505, 0.634399252487272, 0.0003396509752240373, -0.13638368699921852, -0.2784837884103423, 0.737059448903713, 0.1282393317926595, 0.7921340851696708, -0.012663313294696086, 0.33112902326689025, 0.598947118006505, -0.6004251053840598, 0.2876691616345646, 0.07772768081728518]",0.46074925524005533,0.0
25,411,0.0003039505922411907,"[0.5715728932480921, 0.38803180476866456, -0.7368335085025053, -0.5888402524789376, -0.7153358785598742, 0.3594299718382623, 0.040015017763284, -0.6111805794550598, 0.09035667511812694, -0.6596577570170452, -0.2887794982109458, 0.3934571513094195, 0.7607090265433724, 0.45216948387290906, -0.44063199378883855, 0.5888068913827001, -0.31839664675303203, -0.4328619571764178, -0.6565827573353417, 0.1883745903130941, -0.514768485940972, -0.0806083415248792, -0.1233724381378623, -0.5640511928930776, 0.18033045623871258, 0.15526444472221612, 0.37116427111140077, -0.20186718154917968, -0.8145153543128723, 0.5821820109290854, -0.29865603542863806, 0.09344225326285127, -0.29381697349161995, 1.0, -0.44806165304542056, 0.40187555821431326, -0.4731290713856153, -0.0069017215530533735, 0.11309117544060901, -0.5711954874161895, -0.014850088995252697, 0.7487170510187734]",0.46074925524005533,0.0
25,412,0.020777270667596222,"[-0.25206889180734326, -0.10299174842394734, -0.14660858237277224, 0.04301452592014457, -0.8412747828637243, -1, 0.30200794532391456, 1, 0.5594934436448753, 1, -0.7085034675795288, 0.18315490179280203, 0.4755864869225131, 0.2729447434221029, -0.702696194734666, -0.13617076679670298, 0.40430277893893585, -0.024802336866033003, 0.24508158565291005, 0.28453543633346173, 0.7501644638285603, -0.419722163517088, 0.7715580387697322, -0.044448833865052606, -0.6948009501435006, -0.31118486828258657, 0.23916891962775946, -0.28610612938267965, -0.8561543437272829, -0.8205721087536423, 0.6345408922111483, -0.5172294216083977, 0.051924923635368006, 0.6248012671666123, 0.4636097842342523, 0.3948100451492931, -0.13439339352512858, -0.0006603783390788931, 1, -0.4723255150406267, 0.07818653444097391, 0.22284063883966743]",0.46074925524005533,0.020473448496481125
25,413,0.00030388991045183193,"[0.1864586248174298, -0.051262864250122914, -0.15717086217950532, 0.10446243621931534, -0.9783266035765413, -1, 0.24738948016962253, 0.542589166496147, 0.5047701045748628, 0.5856652117626444, 0.15264289592492553, 0.3609300915032426, 0.7851777385015033, 0.33393976371559375, -0.10736362048494985, 0.058746144882285856, 0.1397274952548897, -0.08617658349052773, -0.23016449243840142, 0.6988619943930694, 0.35616749691144506, -0.2844994670832026, 0.7228179281972226, -0.08498498046892872, -0.16464101923529864, -0.14172938761265597, 0.22952031865980882, -0.3744355347656248, -0.9229270660696173, -0.020209707676943217, 0.4282758432613017, -0.5210813077390031, -0.28555763729281564, 0.7258075905960302, 0.18346995265635102, 0.5041984726428226, 0.17746508196913485, 0.07407950431357446, 0.979730255476169, -0.4975330575115444, 0.15713244995008818, 0.15159463796286976]",0.46074925524005533,0.0
25,414,0.9036948453626584,"[-0.2865011883803391, 0.38340228630143997, -0.9159353322509234, -0.7232359229468761, 0.04440993683386783, -0.10960659084993812, -0.190590319929024, 0.6280178506081505, -0.09339909768302407, 0.7564116885338603, -0.5285307767269306, -0.3831781765948229, 0.622481441252336, -0.5869938015146356, -0.6925976032629714, -0.6951196175017096, -0.6478665422341159, 0.22290060330467745, -0.64649109739994, -0.2554458829225886, -0.18333318168085888, -0.3959965318502591, -0.43529650293250854, 0.2315082013861783, -0.5636998017728939, -0.15972715320861747, -0.46588912766588736, -0.504139631472739, -0.029338935830997837, 0.48598222129912194, 0.08431004909853684, 0.17969988284700467, 0.04055956571304944, 0.7406441319526271, 0.4570272479524821, 0.6025887065674629, 0.11695007720426875, 0.5325632523183503, -0.2483752320361271, -0.6528001341102326, 0.014881504116753992, 0.2860733406657781]",0.46074925524005533,0.9033909149072297
25,415,0.9555182820061887,"[0.001980886790007925, 0.044099627082512194, -0.616245253488843, -0.5023720013958923, -0.15195912101952563, -0.5088601753944544, 0.09270046640106341, 0.7598566919497828, 0.6883593642693293, 0.48893190977162504, -0.2901891589757243, 0.12681268941493234, 0.5216002475970183, -0.23985260531391783, 0.3101506641315182, 0.03310282444870067, 0.06180668416534302, 0.10663478657913764, -0.48824874336506413, 0.4670670354630018, 0.03536731621615549, 0.6566632939432934, 0.11469417382158709, 0.3565925669607631, 0.417859048770949, -0.6732883293887377, 0.20209516073951223, -0.3478184898522817, 0.05705006262249988, 0.14129570937226366, -0.8249772478754134, -0.4095574988555394, -0.5222806858643145, 0.4570780221704226, -0.15890406927010275, 0.4208935936079453, -0.7414608038072794, 0.0005128998670752838, 0.20230063528015935, -0.019405807468255737, 0.24988837572041062, -0.12339579158232195]",0.46074925524005533,0.9552143314139475
25,416,3.0395059224119054e-05,"[-0.3423733816426647, -0.8605759769803016, -0.4995717068159653, -0.699486178181242, 0.8283943019389455, -0.5354566306334432, -0.0018057518188537968, 1, -0.19043787656197553, 0.3918527129871322, 0.6040525582459094, -0.43856937811973185, 0.37913548142916453, 0.6940193324599967, -0.5258940787131304, -0.1511989425231941, -1, -0.10913292360609067, 0.87419899987147, 1, 0.2955944616692233, -0.7475075347077886, -0.4131471782180678, 0.9147789252267176, -1, -0.6977265870699909, 0.3260064976624, 0.4980929334523354, -0.8143205318940963, -0.5825291499120889, 0.8766206842601695, -0.7578664247025844, -1, -0.44534348792473366, -0.023346345143640937, -0.1567682828364989, -0.9805189797773097, -0.48072122863583466, -1, 0.9808490468692629, 0.49251394356190037, -0.2779436812079794]",0.46074925524005533,0.0
25,417,3.0389515411063895e-05,"[-0.243628749777828, -0.7166073858646788, -0.8047227966684274, -0.8410405544076652, 0.743901636641878, -0.4487966360837311, -0.03998071106635949, 1, 0.6192569982759583, 0.5490227405969054, 0.3819957412324604, -0.3773244391182167, 0.4034088526927032, 0.49352471398177494, -0.3972414275779186, -0.17618282561030862, -1, -0.0028958503606970262, 0.500002588539394, 0.924880781251838, 0.27055278335624705, -0.487116674722141, -0.4413278320553931, 0.885339183422158, -0.78199081220626, -0.7224980363687225, 0.3002395098819297, 1, -0.6184908553807982, -0.4996560522648496, 0.48836050205632786, -1, -1, 0.14304089479027693, -0.12982979119071647, 0.3977628651290668, -0.8674931167411122, -0.3901301396929411, -0.9804076767444729, 0.8624992870366286, 0.5275764599313347, -0.12713399108335216]",0.46074925524005533,0.0
25,418,0.031014054962251722,"[0.23873102453627837, -0.04122452135908725, 0.3617564831966989, 0.22362375749445781, -0.5584277572234895, -0.34380886051516113, 0.1043210473243038, 0.33780121599603774, -0.17939795228965838, -0.07062493672192272, 0.17723085239969794, 0.1187249949191945, 0.4296699842686124, -0.01312110252718817, -0.3188900158649306, 0.34692143831099786, -0.31181558186374136, -0.20315435676764498, 0.03352437338537298, 0.5614471093384081, -0.927661083250249, -0.0611197643867711, -0.07173236709350034, 0.15834695218716782, -0.36541288643006886, -0.6138406778030252, 0.1574445033309709, 0.04555855160368649, -0.15465141114602088, -0.14884898547138004, -0.08305129467375436, -0.16508006546268614, -0.48035582032316637, 0.09605969097156405, -0.02372810775742487, 0.2565108333924562, -0.23416836246419304, -0.009599607851169145, -0.21775632621852667, -0.2617929933683236, 0.43614087953082065, -0.4245229662124165]",0.46074925524005533,0.030710172744721688
