Gen Number,ID,Fitness,Weights,Diversity,Black Line Percentage
25,418,-5.2408948452516277e-05,"[0.5394379327795544, 0.06346059300521278, 0.22506374518349337, 0.41079237989066403, 0.4054714285804041, 0.26553862828705055]",0.3623968348954703,0.0
25,419,-4.455394816205195e-05,"[0.5948067895562482, -0.8376466440751094, 0.48021271003266763, -0.14121489491830644, 0.2736540605857863, 0.19026747642429345]",0.3623968348954703,0.0
25,420,-3.834031281096089e-05,"[0.37733312345644965, -0.1479439939651852, 0.12203435129262528, 0.3908801206778181, 0.4642849897576036, 0.34039479697669695]",0.3623968348954703,0.0
26,339,-3.980206312469982e-05,"[0.8584814061565164, -0.2574325848699185, 0.3019178102029807, 0.8315081588876423, 0.6626948884557501, -0.4744532343753659]",0.43686052213479454,0.0
26,355,-2.678712210170205e-05,"[0.6170675891251578, -0.7060916598372559, 0.473526875796182, 0.27795361260852336, 0.2103538481409818, -0.07616065168282651]",0.43686052213479454,0.0
26,399,-3.826455943973523e-05,"[0.6098196911200477, -0.47789279909207244, 0.5268075144441221, 0.5601815004027929, 0.4109197638646277, -0.3081286808461069]",0.43686052213479454,0.0
26,420,-0.3193913880718413,"[0.37733312345644965, -0.1479439939651852, 0.12203435129262528, 0.3908801206778181, 0.4642849897576036, 0.34039479697669695]",0.43686052213479454,0.6295585412667947
26,421,-0.03297548581773407,"[-0.9055204837117562, -0.8752594494362034, -0.042685540182957636, 0.37305320415003007, -1, 1]",0.43686052213479454,0.6685860524632118
26,422,-0.1109675063613219,"[0.38026232907345525, -0.6153315243773787, 0.1374075800593445, 0.3678021606252409, 0.3302764247353372, 0.34260865223829623]",0.43686052213479454,0.6756238003838771
26,423,-0.0002255770309649879,"[0.3270927243117691, -0.9419481324716839, 0.686752716961021, -0.4047683951841007, 0.2055923146594748, 0.11169351697046295]",0.43686052213479454,0.0
26,424,-0.00021412886421799335,"[0.05027133019152312, -0.5727216536892119, 1, 0.8637032684234361, -0.8565332796829648, -0.7716113609877338]",0.43686052213479454,0.0
26,425,-0.00018564946260569946,"[-0.0442357692511591, -0.5230952941187532, 0.7703289728716288, -0.12143019317345838, -1, -1]",0.43686052213479454,0.0
26,426,-0.0001560478409023446,"[0.5105146140977525, -0.6016015758452963, -0.2364942140199075, 0.31648710138143915, 0.45299643127046935, 0.2578178959014139]",0.43686052213479454,0.0
26,427,-0.00016552426791588214,"[0.3066560313182112, -1, -1, 1, 0.8740846985228794, 1]",0.43686052213479454,0.0
26,428,-0.00013503225209521514,"[0.564753714432045, 0.7607833394145535, 0.38897756034727027, 0.32836129240822665, 0.2714788947962332, 0.16278630887049828]",0.43686052213479454,0.0
26,429,-0.00010571718917662409,"[0.5326649771361717, -0.2223658359557605, 0.2508979091521069, 0.389995203464798, 0.38223675652577505, 0.5331040838854578]",0.43686052213479454,0.0
26,430,-9.523355828259706e-05,"[-0.4193364400846925, -0.8193078795195738, 0.1309972494083444, 0.19438684997476594, 0.1491221567942311, 0.19737509910816228]",0.43686052213479454,0.0
26,431,-8.023615470641651e-05,"[0.44225552656145634, -0.5055170189629651, 0.3665006199495503, 0.14572425067393505, 0.06060387091589084, -0.12285184321705434]",0.43686052213479454,0.0
26,432,-7.50692656371595e-05,"[0.6830147942703987, -0.6979739336010484, -0.02373365131734037, 0.7372805187306267, 0.29655615956509646, 0.818131250812208]",0.43686052213479454,0.0
26,433,-5.9458355341606385e-05,"[0.625249821473848, -0.6568556813900607, 0.0853624640194687, 0.5628225043873328, 0.15970822229346843, 0.12367316117459312]",0.43686052213479454,0.0
26,434,-5.0418670083320636e-05,"[0.4811909264275024, -0.7317677007805528, -0.017908374131747062, 0.505943797909551, 0.07383752512091768, 0.1982048520083884]",0.43686052213479454,0.0
26,435,-6.026493785114382e-05,"[-0.43346477076544127, -0.9019628556024661, -0.1436399863460077, 0.4485287209525535, -0.8960441302321236, 0.9620501580288874]",0.43686052213479454,0.0
26,436,-4.1589477863162226e-05,"[0.7071344898341377, -0.5353663589844664, 0.07231027530908607, 0.6209122005222255, -0.06847717841301126, -0.012953421723091538]",0.43686052213479454,0.0
27,339,-4.1568572971879726e-05,"[0.8584814061565164, -0.2574325848699185, 0.3019178102029807, 0.8315081588876423, 0.6626948884557501, -0.4744532343753659]",0.3887384180693226,0.0
27,355,-2.6047084731227863e-05,"[0.6170675891251578, -0.7060916598372559, 0.473526875796182, 0.27795361260852336, 0.2103538481409818, -0.07616065168282651]",0.3887384180693226,0.0
27,399,-4.8019376405268e-05,"[0.6098196911200477, -0.47789279909207244, 0.5268075144441221, 0.5601815004027929, 0.4109197638646277, -0.3081286808461069]",0.3887384180693226,0.0
27,436,-0.30029400273540685,"[0.7071344898341377, -0.5353663589844664, 0.07231027530908607, 0.6209122005222255, -0.06847717841301126, -0.012953421723091538]",0.3887384180693226,0.3960332693538068
27,437,-4.546189842654355e-05,"[0.7736660609626721, -0.33262875717983176, 0.37862482516488005, 0.7389620900394089, 0.5768175989007924, -0.4177220467064993]",0.3887384180693226,0.0
27,438,-0.050678359732249434,"[0.1328968171827305, -0.6462431846677169, -0.019287641148159063, 0.536898620525806, -0.36016550618442245, 0.17115386945919514]",0.3887384180693226,0.473448496481126
27,439,-0.11020300454560474,"[0.7268377206184023, -0.7617570808725604, -0.03168425440184131, 0.48838876955286004, 0.0955681797993952, 0.2304475325959797]",0.3887384180693226,0.6928982725527831
27,440,-3.305365322264793e-05,"[0.968849642011652, -0.7248664867634531, -0.00839462504841572, -0.05669540566851017, 0.08174829917035596, 0.19133867547643382]",0.3887384180693226,0.0
27,441,-0.0002236457451329447,"[-0.4115439079485224, -0.8968878705396944, -0.13889845228574485, 0.4508951928665763, -0.874184601084232, 0.9446914219997257]",0.3887384180693226,0.0
27,442,-0.08081571793113852,"[0.7907314220304148, -0.6782933237031966, -0.012165229950007848, 0.7651389506180905, 0.41161682480750117, 0.8042461248844535]",0.3887384180693226,0.5399872040946897
27,443,-0.000172285550699288,"[0.478242723583131, -0.2137769411007321, 0.3081708296227722, 0.23414640019508548, 0.0958725506229551, -0.3178207282791054]",0.3887384180693226,0.0
27,444,-0.000148530658447921,"[0.12351353661276579, -0.6216025062857624, 0.2793772299089877, -0.2705051462367037, 0.09335080412783522, -0.004385357011010574]",0.3887384180693226,0.0
27,445,-0.07485675390024278,"[-0.04891396914176785, -0.5870385332909361, 0.17765043484122633, 0.2704977972130352, 0.23982673399697277, 0.32800679550984263]",0.3887384180693226,0.34229046705054383
27,446,-0.00011220382226271935,"[0.5373181861335465, -0.07979872443582106, 0.27092093060575395, 0.3810576292989014, 0.3661756858149564, 0.47940405864921865]",0.3887384180693226,0.0
27,447,-9.403781209536079e-05,"[0.5272688330956623, -0.1807668811503177, -0.04328874010585333, 0.32015498664612213, 0.3969264644143331, 0.22846305758326738]",0.3887384180693226,0.0
27,448,-8.36092014407442e-05,"[0.47464965081531413, -0.6263974689669218, -0.37081824691931276, 0.4367379374158386, 0.527078743811636, 0.38839044060101313]",0.3887384180693226,0.0
27,449,-9.909459997083362e-05,"[-0.08271588361664625, -0.5768252987915484, 0.28350737311973373, -0.20333163917011032, -1, -1]",0.3887384180693226,0.0
27,450,-9.436820954563874e-05,"[-0.0775213290527166, -0.5056168065875818, 0.6894384497971904, -0.468395859688132, -1, -1]",0.3887384180693226,0.0
27,451,-7.309079533957978e-05,"[0.07272797099578465, -0.6026744918207855, 0.974588374065259, 0.6095736295797656, -0.7703702392974366, -0.6999548315926722]",0.3887384180693226,0.0
27,452,-5.8934914682963576e-05,"[0.46961781406906006, -0.9496592380103535, -0.17606184771248534, -0.4947066601147656, 0.34499302182296837, 0.008980062010184864]",0.3887384180693226,0.0
28,339,-4.049669537297897e-05,"[0.8584814061565164, -0.2574325848699185, 0.3019178102029807, 0.8315081588876423, 0.6626948884557501, -0.4744532343753659]",0.3944007719966997,0.0
28,355,-2.6121600927215597e-05,"[0.6170675891251578, -0.7060916598372559, 0.473526875796182, 0.27795361260852336, 0.2103538481409818, -0.07616065168282651]",0.3944007719966997,0.0
28,437,-4.451273328801791e-05,"[0.7736660609626721, -0.33262875717983176, 0.37862482516488005, 0.7389620900394089, 0.5768175989007924, -0.4177220467064993]",0.3944007719966997,0.0
28,440,-4.7478779576224045e-05,"[0.968849642011652, -0.7248664867634531, -0.00839462504841572, -0.05669540566851017, 0.08174829917035596, 0.19133867547643382]",0.3944007719966997,0.0
28,453,-0.3485653204101645,"[0.7378842267844536, -0.7473271310052352, -0.028309633442380865, 0.5362357797280778, -0.5543996707637707, 0.3296508898551431]",0.3944007719966997,0.5662188099808061
28,454,-0.10223668170252699,"[0.7158149350781007, -0.6351049392512259, 0.007284661735857019, 0.5625277457763371, 0.003794560424170673, 0.09427917781496957]",0.3944007719966997,0.22392834293026231
28,455,-0.12259461776340294,"[1, -0.6077033231691684, -0.03704793712139581, -0.2972719024760351, 0.13508406281594706, 0.26387014740901105]",0.3944007719966997,0.6238003838771593
28,456,-0.09160273883813598,"[0.06242580864334868, -0.35185716086119956, -0.16556713206935447, 0.6520854755148359, 0.5453400386157219, -0.33995909834562543]",0.3944007719966997,0.6206014075495841
28,457,-0.00018930466195078892,"[0.807025167737835, -0.30008042398207213, 0.34542253035530385, 0.7790202498164858, 0.6139892068256648, 0.13368664574191913]",0.3944007719966997,0.0
28,458,-5.4934370480519086e-05,"[0.6212264052968287, -0.4677797559538668, 0.5164912798874542, 0.5726279103433977, 0.42246929766645624, -0.31575839031871594]",0.3944007719966997,0.0
28,459,-0.0001622850526320834,"[0.5425829720926008, -0.7041381830150848, 0.18973192879316836, 0.054287996364290436, 0.37930322688033347, 0.2409695895853386]",0.3944007719966997,0.0
28,460,-0.0001653133564665781,"[0.07461082403953186, -0.6043205941257423, 0.9691296672976922, 0.6043349026612299, -0.7650789345494423, -0.667477129240542]",0.3944007719966997,0.0
28,461,-0.00013175501446340655,"[0.5146307200571556, -0.6287573068147538, -0.480311323741663, 0.4195451455789555, 0.6561421913338816, 0.49665334322956695]",0.3944007719966997,0.0
28,462,-3.222941426564761e-05,"[0.5505997955615479, 0.01682247823208277, 0.1019354594877763, 0.26846295475405124, 0.33921789096502625, 0.1575524198889247]",0.3944007719966997,0.0
28,463,-0.00011386468324093078,"[0.3284405927417567, -0.28756316041575714, 0.1975995331265764, 0.06091436565242794, -0.06232113616942425, -0.17540123017466527]",0.3944007719966997,0.0
28,464,-0.010784413014117531,"[-0.07848944352062721, -0.5188880063973705, 0.6137846582219055, -0.41899556873906163, -0.5090638992620873, -0.06251606428450662]",0.3944007719966997,0.654510556621881
28,465,-0.00010032153559192939,"[0.6391073589930774, -0.1811161869734127, 0.26548921779368106, 0.6332523756106887, 0.9557524441357758, 1]",0.3944007719966997,0.0
28,466,-8.733577206218716e-05,"[-0.07752554141791301, -0.8848275157263032, 0.2834855612615773, -0.5870544644342751, -0.039195948891317195, -0.23942519573193582]",0.3944007719966997,0.0
28,467,-6.857795322825588e-05,"[0.038555237904840306, -0.7192774861306347, 0.2724811093324632, -0.3913701283131582, 0.09274684116152888, 0.07068299618894464]",0.3944007719966997,0.0
28,468,-0.04896608867228636,"[-0.6761528118592596, -1, -0.8996436102272554, 0.5153529610778742, -0.7704905576747316, 0.7166645571078771]",0.3944007719966997,0.7747920665387076
29,339,-3.4633823438155564e-05,"[0.8584814061565164, -0.2574325848699185, 0.3019178102029807, 0.8315081588876423, 0.6626948884557501, -0.4744532343753659]",0.42881561985600886,0.0
29,355,-2.762880408038508e-05,"[0.6170675891251578, -0.7060916598372559, 0.473526875796182, 0.27795361260852336, 0.2103538481409818, -0.07616065168282651]",0.42881561985600886,0.0
29,437,-5.9715741899204987e-05,"[0.7736660609626721, -0.33262875717983176, 0.37862482516488005, 0.7389620900394089, 0.5768175989007924, -0.4177220467064993]",0.42881561985600886,0.0
29,462,-4.124265196578136e-05,"[0.5505997955615479, 0.01682247823208277, 0.1019354594877763, 0.26846295475405124, 0.33921789096502625, 0.1575524198889247]",0.42881561985600886,0.0
29,469,-0.299354734693574,"[0.4249396261778696, 0.12875815901902762, 0.02031377374936405, 0.03865918185131517, 0.20719255103693796, 0.41550201750477866]",0.42881561985600886,0.46449136276391556
29,470,-4.051489422261505e-05,"[0.851112843737495, -0.26396545563841833, 0.30858193951156, 0.8234679689504946, 0.6552340667493025, -0.4695245590691714]",0.42881561985600886,0.0
29,471,-0.11286749000851165,"[0.9271487014282032, -0.6410649591552017, -0.9291258281589374, 0.11329668984983901, 0.18751977514080598, 0.06121295050016444]",0.42881561985600886,0.7479206653870761
29,472,-0.1396403007873322,"[1, -0.7834213431363429, -0.3275837729243597, -0.20003199976321379, 0.0041446474091783175, 0.30683664676901384]",0.42881561985600886,0.5553422904670505
29,473,-4.7906724098513e-05,"[0.5422815079312724, -0.501854657214801, 0.4834308524136912, 0.442017833028311, 0.37779589190243096, -0.2634002553998368]",0.42881561985600886,0.0
29,474,-0.06891888009057673,"[-0.07157135542048389, -0.8763358802131421, 0.28292110473425225, -0.5770171357667186, -0.03242814531885792, -0.22351867042433526]",0.42881561985600886,0.6852207293666027
29,475,0.023090969117615934,"[0.44047912060852873, 0.0856248168835898, 0.6188421308386773, 0.2950214657714437, 0.6799838512102058, 0.6564700795951857]",0.42881561985600886,0.09468969929622521
29,476,-0.09573344678136922,"[0.600588992562266, -0.19431413401479705, 0.18634641478661595, 0.5622904074031868, 0.8295254527748772, 0.8542665640312863]",0.42881561985600886,0.6493921944977608
29,477,-0.00014604785067051665,"[0.36035396950647886, -0.039266468371562724, 0.08140419613384813, 0.12238443049552158, 0.5023092434573562, 0.037488086631006404]",0.42881561985600886,0.0
29,478,-0.00012861855233683216,"[0.5196667903502694, -0.6423384447788789, -0.35959171535686785, 0.353737901276247, 0.6062649763211876, 0.450587596737058]",0.42881561985600886,0.0
29,479,-0.04781566093521666,"[-0.0010621619062717857, -0.5881796869529705, 0.7360353727547757, 0.6932797084213814, -0.9501301509066247, -0.8143766318545876]",0.42881561985600886,0.6238003838771593
29,480,-0.00011430508569778415,"[0.3937716847265837, -0.30576380568396966, 0.6973396506821959, 0.680456740289322, -0.6087952045146879, -0.3183576421978114]",0.42881561985600886,0.0
29,481,-8.96423238380915e-05,"[1, -0.22766379163055384, 0.2566053086837935, 0.35491288301751045, 0.1105967063664618, 0.19862196179229116]",0.42881561985600886,0.0
29,482,-0.00013196900777955682,"[-0.9492407513661356, -1, -1, 0.9422811087712328, -0.8899431981745697, 1]",0.42881561985600886,0.0
29,483,-7.52936474463399e-05,"[-0.14855314741685305, -0.537002649484122, -0.3752600269499428, 0.6130270972263261, 0.1694659503994732, -0.03812886715860317]",0.42881561985600886,0.0
29,484,-6.54004693115911e-05,"[0.10814683699604866, -0.3716774780086153, -0.15347179493311225, 0.6458186563485604, 0.5074452908139387, -0.3095731924085318]",0.42881561985600886,0.0
30,339,-4.212916821915367e-05,"[0.8584814061565164, -0.2574325848699185, 0.3019178102029807, 0.8315081588876423, 0.6626948884557501, -0.4744532343753659]",0.4063984633699415,0.0
30,355,-3.1373776973887646e-05,"[0.6170675891251578, -0.7060916598372559, 0.473526875796182, 0.27795361260852336, 0.2103538481409818, -0.07616065168282651]",0.4063984633699415,0.0
30,470,-4.932827150586209e-05,"[0.851112843737495, -0.26396545563841833, 0.30858193951156, 0.8234679689504946, 0.6552340667493025, -0.4695245590691714]",0.4063984633699415,0.0
30,475,-0.0003198762596046822,"[0.44047912060852873, 0.0856248168835898, 0.6188421308386773, 0.2950214657714437, 0.6799838512102058, 0.6564700795951857]",0.4063984633699415,0.0
30,485,-2.6755923337436556e-05,"[0.614020022114022, -0.7117554557745843, 0.47569323948466036, 0.27096563406260044, 0.2046435716986559, -0.0711326737869458]",0.4063984633699415,0.0
30,486,-3.572172305452119e-05,"[0.8541193441253655, -0.26129993183845696, 0.30586285996636375, 0.8267485049343096, 0.6582782105155769, -0.47153554348880655]",0.4063984633699415,0.0
30,487,-0.2902284859275149,"[0.9978824999230536, -0.40110142615740263, 0.4095074500980057, 0.916111657070652, 0.8095754031753247, -0.9483147880276431]",0.4063984633699415,0.6289187460012796
30,488,-0.11165018417522986,"[0.5498046195635564, -0.032759794844555865, 0.06435876750739342, 0.2850537099277162, 0.342905705303673, 0.11731199078166095]",0.4063984633699415,0.673064619321817
30,489,-0.09419374731558941,"[0.6265490594779234, -0.5692664349403771, 0.38445529900585956, 0.7224427564840772, 0.565745803824673, -0.4091369567939648]",0.4063984633699415,0.6781829814459372
30,490,-0.19903433798100922,"[0.5602525341965386, -0.34515059716231555, 0.20799622093218398, 0.7090935784123602, 0.554571826884649, -0.3830417135466514]",0.4063984633699415,0.580934101087652
30,491,-0.09351377585802391,"[0.1584511109292924, -0.33815570197859585, -0.15604186522155897, 0.6522446620865651, 0.5736774932150068, -0.36276684462563974]",0.4063984633699415,0.5630198336532309
30,492,-0.00014996551134485972,"[0.8089503585770964, 0.412158038177557, 0.15150120786626728, 0.397847446543504, 0.12038898109805704, 0.15924097095231962]",0.4063984633699415,0.0
30,493,-0.00012829595813032812,"[1, -0.22593368338624084, 0.24684195424800828, 0.1324528888306086, 0.12653301432994454, 0.21007433713236742]",0.4063984633699415,0.0
