Gen Number,ID,Fitness,Weights,Diversity,Black Line Percentage
8,122,0.09363313968139107,"[0.6944877720439303, 0.25644070160945126, 1, 1, 0.1173685630355453, 1]",0.5329996603433943,0.013435700575815739
8,132,0.0988970234310449,"[0.08782813404502521, 0.3728185898644104, 1, 1, -0.11763186379120416, 0.5815821893127742]",0.5329996603433943,0.010236724248240563
8,133,0.035603347362180134,"[-0.3849645964731263, -0.5375054122888262, 0.02855597119057482, 0.2561099744547689, 0.40355764861154536, -0.8729972622098476]",0.5329996603433943,0.0
8,134,0.03413381792050599,"[0.802458693546354, 0.7579990483454959, 0.17970727694356486, 0.9293905231051994, -0.43279137298928966, -0.3903626360188738]",0.5329996603433943,0.0
8,135,0.03436151417048378,"[0.6375194136266413, 1, 0.1861548967597482, 1, -0.5850713669481222, -0.33474277635621674]",0.5329996603433943,0.0
8,136,0.03343803329546092,"[-0.7488136093408234, 0.3873865953446507, -0.030966694576399056, 0.3241321043533649, -0.8355506623892208, 0.6097390520683964]",0.5329996603433943,0.0
8,137,0.03369114118589086,"[0.5597797461507894, -0.6490114490062239, 0.1354100240457953, -0.29040965171169186, -0.08965988872750418, -0.2968403846188397]",0.5329996603433943,0.0
8,138,0.054405922387861086,"[0.5349082955081952, -0.0828449990983667, 0.49071403803551283, 0.6956243892990382, -0.17709382215625724, 0.8525110111004405]",0.5329996603433943,0.0
8,139,0.06387515702557797,"[-0.012306007913734457, 0.702763802468708, 0.030212068559023975, 0.4354704711244881, -0.5678263282768744, 0.6872705657736207]",0.5329996603433943,0.0
8,140,0.15710927404253658,"[-0.06294987742072489, 0.5967453304847177, -0.1907645146404634, 0.13859595394021654, -0.38732233181739273, 0.5951654748975502]",0.5329996603433943,0.05118362124120281
8,141,0.05721721523149031,"[-1, 0.9702403726700207, 1, 1, -0.3763751894086854, 0.6589656785416433]",0.5329996603433943,0.0
8,142,0.05446416843515302,"[-0.7899057345149558, 0.7809251115674802, 0.859546313583989, 0.8900623250023246, -0.2875135445224668, 0.5779227580865773]",0.5329996603433943,0.0
8,143,0.049763130227162965,"[0.12401413119638466, 0.33070720641415347, 0.43959020053989795, 0.5024426843557962, -0.18202416542561134, 0.2831176199422915]",0.5329996603433943,0.006397952655150352
8,144,0.09967050138811623,"[0.9679036723503113, -0.11805672054208431, 1, 1, 0.04890395271523703, 1]",0.5329996603433943,0.0
8,145,0.03581508997258676,"[0.22141646805003629, -0.6044006703724379, -0.04766778141565732, -0.6215462745218407, 0.09174894348937328, -1]",0.5329996603433943,0.0
8,146,0.04426077804720192,"[-0.3168843434567433, -0.629535990559061, 0.019590545525292585, 0.08808178877373679, 0.16515842144432233, -0.8123061377524732]",0.5329996603433943,0.0
8,147,0.03565625276049838,"[-0.4294810133563881, -0.1562679505623758, -0.4112914689516005, -0.4168280239754911, 0.47197075737049415, -0.28632025898872343]",0.5329996603433943,0.0
8,148,0.03574609275452122,"[-0.5393474372767494, -0.5511119594518046, -0.14822127818528347, -0.073490741606825, 0.4988994948072359, -0.7329435421238497]",0.5329996603433943,0.0
9,101,0.09967484593543634,"[-0.08931419844383184, 0.4256009111115239, 0.6924818515813093, 0.7683881930343723, 0.3807949361753731, -0.013552905913216312]",0.5308185604881526,0.0
9,132,-0.03388119295505152,"[0.08782813404502521, 0.3728185898644104, 1, 1, -0.11763186379120416, 0.5815821893127742]",0.5308185604881526,0.009596928982725527
9,140,0.08224301947929032,"[-0.06294987742072489, 0.5967453304847177, -0.1907645146404634, 0.13859595394021654, -0.38732233181739273, 0.5951654748975502]",0.5308185604881526,0.007037747920665387
9,144,0.08509486279947953,"[0.9679036723503113, -0.11805672054208431, 1, 1, 0.04890395271523703, 1]",0.5308185604881526,0.0
9,149,0.062408816940153704,"[1, -0.33313194470252894, 1.0, 1.0, 0.12187101238708076, 1]",0.5308185604881526,0.0
9,150,0.09691012356387624,"[0.025812215401169247, 0.30733757902638503, 0.8847676115965546, 0.913211035393107, 0.288557388699882, 0.3585747382135577]",0.5308185604881526,0.0
9,151,0.09242579059786199,"[0.5453241341412858, 0.20227555352900015, 1, 0.8731047243117079, 0.7023078493645701, 0.014271463097422]",0.5308185604881526,0.0019193857965451055
9,152,0.04050451993416774,"[0.5155143983769681, -0.16467312759957162, 0.9260073536109386, -0.48220608775981383, 0.4480670156230981, 0.6965994696107668]",0.5308185604881526,0.0
9,153,0.03407800514057569,"[0.26943615226183937, 0.08178626364766217, 0.5591118270913746, -0.9984368814935034, 0.38645633415995007, 0.6259462489947287]",0.5308185604881526,0.0
9,154,0.07196606951915988,"[-0.7214302419237097, 0.8948011333417858, 0.7264804771403092, 0.8407797804321987, -0.4303721741683979, 0.6669488045419683]",0.5308185604881526,0.008317338451695458
9,155,0.05245918559195569,"[-1, 0.9325280721130107, 1, 1, -0.3924975644864449, 0.6736694842459674]",0.5308185604881526,0.0
9,156,0.03346807911347041,"[-0.15752959940572164, 0.7308359459950102, 0.8950960035052835, 0.9088031152786353, -0.2981562869057815, -0.6948323870838153]",0.5308185604881526,0.0
9,157,0.03317349588380167,"[0.2508222783059516, 0.20307874763097727, -0.4037419770690658, 0.5620614771910477, -0.18050258700249588, -0.6051001752076582]",0.5308185604881526,0.0
9,158,0.039347839820016765,"[-0.14009458149678428, -0.24450139421548697, 0.18800037976596137, -0.06214141628095177, 0.025946493034574275, -0.37306736397240753]",0.5308185604881526,0.0
9,159,0.04362811597073638,"[-0.08028738011428771, -0.390131497005613, -0.12003386277724747, -0.22381788012766698, 0.1328930798482747, -0.8948023868691675]",0.5308185604881526,0.0
9,160,0.03417768907431223,"[0.38321272130073225, -0.6157339022820334, 0.03101720418477788, -0.7381045538751093, 0.005157777358944626, -0.8971827063937277]",0.5308185604881526,0.0
9,161,0.03505821606752853,"[-0.46368400435994345, -0.2791885445160126, -0.3293939515207416, -0.3099422115406304, 0.48035405894180605, -0.4253604824706678]",0.5308185604881526,0.0
9,162,0.0334967021533892,"[-0.3675400973634856, -0.6867283793985615, 0.2007199022911665, 0.5195096003779491, 0.37677956905981314, -0.8509823529572497]",0.5308185604881526,0.0
9,163,0.03572143472900579,"[0.643696751246563, 1, 0.18710703074146462, 1, -0.5910441696028719, -0.3314909116309867]",0.5308185604881526,0.0
9,164,0.03573078668394856,"[0.7566176620809175, 0.8252575767255139, 0.18149924270826753, 0.9490147827337618, -0.4751140507530177, -0.3749043913961245]",0.5308185604881526,0.0
10,101,0.09637388379750458,"[-0.08931419844383184, 0.4256009111115239, 0.6924818515813093, 0.7683881930343723, 0.3807949361753731, -0.013552905913216312]",0.49958676352827486,0.0
10,144,0.07730577612765642,"[0.9679036723503113, -0.11805672054208431, 1, 1, 0.04890395271523703, 1]",0.49958676352827486,0.007037747920665387
10,150,0.06010214964103977,"[0.025812215401169247, 0.30733757902638503, 0.8847676115965546, 0.913211035393107, 0.288557388699882, 0.3585747382135577]",0.49958676352827486,0.0
10,151,-0.04687322493337098,"[0.5453241341412858, 0.20227555352900015, 1, 0.8731047243117079, 0.7023078493645701, 0.014271463097422]",0.49958676352827486,0.0019193857965451055
10,165,0.03089371049150164,"[0.46713059996896944, -0.6490817375536072, 0.06672986987206159, -0.7805305952159861, 0.40192960403081684, -0.9439349477715239]",0.49958676352827486,0.0
10,166,0.028703895175177175,"[0.292142592686724, -0.05741814571912243, 0.4537197486078729, -0.9464822432259534, 0.3103604117988448, 0.32197472676397476]",0.49958676352827486,0.0
10,167,0.029486558295724264,"[-0.6852436972905509, -1, 0.02196534941609296, 1, 0.3719531047924712, -1]",0.49958676352827486,0.0
10,168,0.029890359835530313,"[-0.17755314346275783, 0.5956776467707996, 0.828890406213618, 0.8716857524680389, -0.23380422841812207, -0.8536839833759515]",0.49958676352827486,0.010876519513755598
10,169,0.0353722166033295,"[0.30066064081348726, 0.1386672535160913, -0.562262022274112, 0.5197424959430476, -0.16614323648599613, -0.5941485750114065]",0.49958676352827486,0.0
10,170,0.0908439090300246,"[-0.4146847314594322, 0.4180679522341176, 1, 1, -0.10087174371803398, 0.2937634155639527]",0.49958676352827486,0.0
10,171,0.035344697472869044,"[0.07379999469185156, 0.35800663891520845, 0.9739341762909979, 0.5227787635448755, -0.025750947369902133, 0.0899455103053593]",0.49958676352827486,0.0
10,172,0.03173244761363296,"[-0.17616515828917292, -0.2538069203054246, 0.8399672242825607, 0.9288036851253284, 0.12769826613944746, 0.49243397945981715]",0.49958676352827486,0.0
10,173,0.045818202434571444,"[1, -0.1866345929538289, 1.0, 1, -0.8334997458543107, 1]",0.49958676352827486,0.0
10,174,0.03247118129637154,"[0.579804508409959, -0.6775057045249235, 0.5516970255528069, 0.6756957473106703, -0.11532796592492578, 0.8475865550820992]",0.49958676352827486,0.0
10,175,0.03159039337548709,"[-0.41837458779167164, 0.2502852053795881, 0.30433230694654495, 0.5176102672165915, -0.41055913366291164, 0.6339116099741624]",0.49958676352827486,0.0
10,176,0.061663956806930174,"[0.6592808009103301, -0.09008963912560991, 0.9458628351619998, 0.9684858646206898, 0.01256663766223573, 0.9340798518530112]",0.49958676352827486,0.008957133717210493
10,177,0.13037331993660548,"[0.15338636055922006, 0.20263057186291245, 1.0, 1.0, -0.2879479817124645, 0.8618620671984458]",0.49958676352827486,0.0
10,178,0.030992619983274086,"[-0.09090074700408075, 0.029447656121180388, -0.10710881417225582, -0.20969517713627198, 0.12683013850309444, -0.8767024205704189]",0.49958676352827486,0.0
10,179,0.09967415430195561,"[-0.2861132002479154, -0.4680183974215538, -0.4813995032120314, -0.13455503018549408, 0.024013019134343144, -1]",0.49958676352827486,0.0
10,180,0.02913818470319169,"[-0.00842587367909746, -0.22846914780747193, 0.33621742314038494, -0.14650477034015572, 0.11072273231558658, -0.15824167656273472]",0.49958676352827486,0.014075495841330775
11,101,0.22139817030536768,"[-0.08931419844383184, 0.4256009111115239, 0.6924818515813093, 0.7683881930343723, 0.3807949361753731, -0.013552905913216312]",0.46494926997759606,0.05758157389635317
11,170,0.09671773300839819,"[-0.4146847314594322, 0.4180679522341176, 1, 1, -0.10087174371803398, 0.2937634155639527]",0.46494926997759606,0.0
11,177,0.0996728831956258,"[0.15338636055922006, 0.20263057186291245, 1.0, 1.0, -0.2879479817124645, 0.8618620671984458]",0.46494926997759606,0.0
11,179,0.08724330282289468,"[-0.2861132002479154, -0.4680183974215538, -0.4813995032120314, -0.13455503018549408, 0.024013019134343144, -1]",0.46494926997759606,0.0
11,181,0.041295192060253415,"[0.19614491806074322, 0.22096858895876859, 0.9049155178431509, 0.9283857266961866, -0.6963619650522889, 0.4707252908292434]",0.46494926997759606,0.013435700575815739
11,182,0.04158167905405563,"[0.9533776067858668, -0.1649479105153543, 0.8958497139490396, 0.9679829915132664, -0.9600453238919396, 0.8937239542868198]",0.46494926997759606,0.0
11,183,0.05382148324225067,"[0.003316287681813121, 0.42615355306947816, 0.2028797829777257, 0.5237221065164748, 0.01786776368332208, 0.30248782604448676]",0.46494926997759606,0.0
11,184,0.09945046985556535,"[0.2824378623560763, -0.06896008058661057, 0.7998356131550353, 0.5858301248620079, -0.06268571304167728, 0.4023391901079389]",0.46494926997759606,0.010876519513755598
11,185,0.036509159389727576,"[0.2534527027217619, -0.4945951071967384, 0.6237736491270442, 0.7849623438138134, -0.010413637801000665, 0.6942673288554276]",0.46494926997759606,0.0
11,186,0.037838102908426076,"[-0.2832570941562548, -0.030924591959065093, 0.6031383760690914, 0.7469961509178531, -0.11029010226559764, 0.5549877510647854]",0.46494926997759606,0.0
11,187,0.0387235527839967,"[-0.35383673149585276, 0.20676300530253078, 0.22324635551575822, 0.2366065849967543, -0.3046515853269817, 0.2951731734286356]",0.46494926997759606,0.0
11,188,0.03550545401722939,"[0.33699670412201504, -0.49084748436238584, 0.026190381676092292, -0.6474107673692437, 0.33777592272110657, -0.9282562036655254]",0.46494926997759606,0.0
11,189,0.03496418089663644,"[-0.49804771926524766, 1, 1, 1, -0.5498494940695137, -0.8088171089674954]",0.46494926997759606,0.0
11,190,0.03483359579118972,"[-0.6505325042169082, -0.23427097118765577, 0.6965245764833732, 0.9384249416890225, 0.08126408286251169, -0.929786306441055]",0.46494926997759606,0.0
11,191,0.06361371304789716,"[-0.04394881647991203, -0.26896312620960205, 0.31972382907340313, -0.08633019757205584, 0.12443346991084694, -0.202421560325278]",0.46494926997759606,0.0
11,192,0.041657845490538296,"[-0.7540470514609743, -0.15218661507043812, 0.3886191915002194, -0.503265660479699, 0.19975388463155638, 0.05591739330760433]",0.46494926997759606,0.0
11,193,0.07036768478403505,"[0.6214820271497746, 0.20205757591415496, 0.9995414718702061, 0.8715774280071168, 0.7019788626859075, 0.014529738225730098]",0.46494926997759606,0.010876519513755598
11,194,0.06041982771144267,"[0.858550383948049, 0.20211580414396446, 1.0, 0.8160050189760768, 1, -0.36712314341497265]",0.46494926997759606,0.0
11,195,-0.038259771915692256,"[0.14738876092399952, 0.1934786081927903, 0.9797841865785635, 0.9845173751193709, -0.08952080004093976, 0.27193983839546443]",0.46494926997759606,0.0012795905310300703
11,196,0.09084216155155411,"[0.12946372516813004, 0.80510706068672, 1, 1, 0.5323146384483308, 0.4053757529259176]",0.46494926997759606,0.008957133717210493
12,101,0.013182545216292892,"[-0.08931419844383184, 0.4256009111115239, 0.6924818515813093, 0.7683881930343723, 0.3807949361753731, -0.013552905913216312]",0.44988753466481873,0.0
12,170,0.058362853472326406,"[-0.4146847314594322, 0.4180679522341176, 1, 1, -0.10087174371803398, 0.2937634155639527]",0.44988753466481873,0.010236724248240563
12,177,0.09999822490384928,"[0.15338636055922006, 0.20263057186291245, 1.0, 1.0, -0.2879479817124645, 0.8618620671984458]",0.44988753466481873,0.008957133717210493
12,184,0.09524168625447627,"[0.2824378623560763, -0.06896008058661057, 0.7998356131550353, 0.5858301248620079, -0.06268571304167728, 0.4023391901079389]",0.44988753466481873,0.013435700575815739
12,197,0.05267545715452712,"[-0.0046925594751429656, 0.7096850702919467, 1.0, 1.0, 0.8487248120411778, 0.3778584526038085]",0.44988753466481873,0.0
12,198,0.07715555545319469,"[0.1165148349722943, 0.7654379627307568, 0.5951333445181135, 0.830826384579076, 0.5164765554068507, 0.36158589069930547]",0.44988753466481873,0.0
12,199,0.05676883497540677,"[0.43763876865602047, 0.06632641883257227, 0.47420592761197733, 0.6677743845283414, 0.5646495268063438, -0.0226492146313077]",0.44988753466481873,0.0
12,200,0.05367003420197073,"[0.25539682416300785, -0.057073348055916726, 0.6255414053873394, 0.34458681597009067, 0.38424363238781867, -0.10482550496538245]",0.44988753466481873,0.0
12,201,0.04888677734930973,"[-0.08823768313463215, -0.3963222858551444, 0.13580687615200665, -0.3302822138761927, -0.11228146319436222, -0.15789344865861882]",0.44988753466481873,0.0
12,202,-0.05701126972615952,"[0.4219463812540963, 0.3164889077918011, 0.5930636080815748, 0.666792201039989, 0.49861345867443346, -0.02528126551261234]",0.44988753466481873,0.011516314779270634
12,203,0.08345069738735694,"[0.29503804561686436, 0.6489190367080009, 0.41229033585362757, 0.9192979962935127, -0.052191263740769704, 0.3974620033980179]",0.44988753466481873,0.0
12,204,0.03469723961565991,"[0.2574161532615202, -0.15974629316503633, 0.6890980485268807, 0.3682889755043148, -0.994815727418977, 0.5522265598717548]",0.44988753466481873,0.011516314779270634
12,205,0.04516837900074255,"[0.6981758614816915, -0.03488674744897122, 0.7908493781910005, 0.9546379639661808, -0.8711790422515637, 0.9283902012955207]",0.44988753466481873,0.0
12,206,0.03370954106474494,"[-0.03594089313170584, 0.21497399912294737, -0.4655966352127747, 0.6364630354631816, -0.5310647750381428, 0.39664435448105817]",0.44988753466481873,0.0
12,207,0.03371146685622814,"[-0.38434972704176745, 0.30952013001919854, 0.35401489945273235, 0.015631766612646706, -0.38867796022055345, 0.1828501104461656]",0.44988753466481873,0.0
12,208,0.03702011422386237,"[0.4103281126754333, -0.6301217970102132, 0.6298051524446706, 0.8959016654329043, 0.01877934767969479, 0.7349774872896088]",0.44988753466481873,0.0
12,209,0.035800479592328883,"[0.35663433728164284, -0.48996657799917404, -0.11427596889181295, -0.984100622220299, 0.41962044470882687, -1]",0.44988753466481873,0.0
12,210,0.035097689012048204,"[0.36562082361247533, -0.5419515877361177, -0.007190408728798427, -0.7038816344684652, 0.6842799199495417, -0.6826825050422811]",0.44988753466481873,0.0
12,211,0.034450388185021955,"[-0.5177963221535163, 0.8401471512437787, 0.9606963040458172, 0.9920252937052639, -0.4681127397292267, -0.5159248560681635]",0.44988753466481873,0.0
12,212,0.07930601470949143,"[-0.1911574322703078, 0.01199078719312921, 0.8886079216419177, 0.9649610372266204, -0.017059299780148196, -0.2379347938148065]",0.44988753466481873,0.0
13,177,0.09844730768971503,"[0.15338636055922006, 0.20263057186291245, 1.0, 1.0, -0.2879479817124645, 0.8618620671984458]",0.5517364960421155,0.0
13,184,0.08318048363816447,"[0.2824378623560763, -0.06896008058661057, 0.7998356131550353, 0.5858301248620079, -0.06268571304167728, 0.4023391901079389]",0.5517364960421155,0.010236724248240563
13,203,0.08726048253858848,"[0.29503804561686436, 0.6489190367080009, 0.41229033585362757, 0.9192979962935127, -0.052191263740769704, 0.3974620033980179]",0.5517364960421155,0.0
13,212,0.08417979080885796,"[-0.1911574322703078, 0.01199078719312921, 0.8886079216419177, 0.9649610372266204, -0.017059299780148196, -0.2379347938148065]",0.5517364960421155,0.0
